timestamp,year,month,day,hour,province,location,lat,lon,aqi,pollution_level,pollution_class,temp,humidity,rain,wind_speed,wind_dir,pressure,cloud,pm2_5,pm10,co,no2,o3,so2
2026-01-14 22:00:00,2026,1,14,22,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,151,Unhealthy,3,8.8,100,0.0,2.4,306,884.3,71,64.0,64.3,457.0,16.5,81.0,23.0
2026-01-14 23:00:00,2026,1,14,23,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,151,Unhealthy,3,9.0,100,0.0,2.1,301,884.8,100,68.2,68.5,452.0,15.3,80.0,22.7
2026-01-15 00:00:00,2026,1,15,0,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,151,Unhealthy,3,10.0,98,0.0,1.8,307,885.3,100,67.8,68.0,444.0,12.8,80.0,21.2
2026-01-15 01:00:00,2026,1,15,1,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,152,Unhealthy,3,10.8,97,0.0,1.3,315,885.5,100,64.0,64.3,438.0,10.6,78.0,19.3
2026-01-15 02:00:00,2026,1,15,2,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,152,Unhealthy,3,11.1,96,0.0,1.5,315,885.1,100,61.7,61.9,432.0,9.4,70.0,17.0
2026-01-15 03:00:00,2026,1,15,3,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,152,Unhealthy,3,11.1,97,0.0,1.7,311,884.7,100,57.6,57.9,429.0,8.6,60.0,14.3
2026-01-15 04:00:00,2026,1,15,4,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,152,Unhealthy,3,11.1,98,0.5,2.1,322,884.4,100,49.9,50.1,436.0,8.4,52.0,12.5
2026-01-15 05:00:00,2026,1,15,5,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,151,Unhealthy,3,11.0,100,0.4,1.9,343,884.2,100,49.1,49.2,468.0,9.3,45.0,11.8
2026-01-15 06:00:00,2026,1,15,6,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,151,Unhealthy,3,11.0,100,0.0,2.2,346,884.7,100,47.7,48.0,511.0,10.8,40.0,11.9
2026-01-15 07:00:00,2026,1,15,7,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,151,Unhealthy,3,10.8,100,0.2,2.9,360,885.1,100,27.6,27.7,535.0,9.5,52.0,12.7
2026-01-15 08:00:00,2026,1,15,8,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,150,Unhealthy for Sensitive Groups,2,11.1,99,0.3,2.7,42,885.5,100,25.4,25.5,523.0,8.3,63.0,14.0
2026-01-15 09:00:00,2026,1,15,9,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,146,Unhealthy for Sensitive Groups,2,11.5,98,0.1,2.2,90,886.1,100,22.9,23.0,492.0,6.7,78.0,15.9
2026-01-15 10:00:00,2026,1,15,10,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,143,Unhealthy for Sensitive Groups,2,11.8,96,0.1,5.3,147,886.3,100,26.1,26.2,462.0,5.3,91.0,17.4
2026-01-15 11:00:00,2026,1,15,11,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,140,Unhealthy for Sensitive Groups,2,12.3,95,0.1,7.5,170,885.9,100,25.3,25.4,439.0,4.4,100.0,18.2
2026-01-15 12:00:00,2026,1,15,12,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,137,Unhealthy for Sensitive Groups,2,12.5,92,0.1,8.5,175,885.0,100,23.6,23.7,417.0,3.7,107.0,18.7
2026-01-15 13:00:00,2026,1,15,13,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,133,Unhealthy for Sensitive Groups,2,12.9,89,0.1,9.0,181,884.3,100,22.3,22.4,399.0,3.2,112.0,18.7
2026-01-15 14:00:00,2026,1,15,14,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,131,Unhealthy for Sensitive Groups,2,12.9,87,0.0,9.2,174,883.2,100,21.1,21.2,386.0,2.8,114.0,18.1
2026-01-15 15:00:00,2026,1,15,15,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,127,Unhealthy for Sensitive Groups,2,12.6,89,0.0,8.7,174,882.6,100,19.0,19.1,378.0,2.7,115.0,17.1
2026-01-15 16:00:00,2026,1,15,16,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,124,Unhealthy for Sensitive Groups,2,12.7,89,0.0,8.1,174,882.4,69,18.9,19.0,378.0,3.0,112.0,16.2
2026-01-15 17:00:00,2026,1,15,17,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,120,Unhealthy for Sensitive Groups,2,12.1,92,0.0,7.5,170,882.1,61,19.1,19.2,396.0,4.0,106.0,15.5
2026-01-15 18:00:00,2026,1,15,18,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,116,Unhealthy for Sensitive Groups,2,10.9,100,0.0,6.1,178,881.5,100,20.8,21.0,422.0,5.5,97.0,14.9
2026-01-15 19:00:00,2026,1,15,19,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,112,Unhealthy for Sensitive Groups,2,10.1,100,0.0,4.4,173,881.8,100,23.6,23.8,435.0,5.6,92.0,11.7
2026-01-15 20:00:00,2026,1,15,20,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,109,Unhealthy for Sensitive Groups,2,10.5,100,0.0,4.4,207,882.2,100,24.7,25.0,420.0,6.5,85.0,11.6
2026-01-15 21:00:00,2026,1,15,21,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,106,Unhealthy for Sensitive Groups,2,10.5,99,0.0,4.3,222,882.3,100,26.3,26.5,392.0,7.8,75.0,11.4
2026-01-15 22:00:00,2026,1,15,22,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,103,Unhealthy for Sensitive Groups,2,10.7,98,0.0,3.9,227,882.3,100,27.8,28.1,369.0,8.7,66.0,11.0
2026-01-15 23:00:00,2026,1,15,23,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,99,Moderate,1,10.9,96,0.0,4.2,216,882.0,100,29.3,29.6,359.0,8.9,60.0,10.3
2026-01-16 00:00:00,2026,1,16,0,Tuyên Quang,Xã Nghĩa Thuận,23.1282557,104.9492024,96,Moderate,1,11.1,95,0.0,4.2,216,881.7,100,29.7,30.0,355.0,8.7,57.0,9.4
